open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708866720000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708866779999,0E-8,0,0E-8,0E-8
1708866780000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708866839999,0E-8,0,0E-8,0E-8
1708866840000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708866899999,0E-8,0,0E-8,0E-8
1708866900000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708866959999,0E-8,0,0E-8,0E-8
1708866960000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708867019999,0E-8,0,0E-8,0E-8
1708867020000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708867079999,0E-8,0,0E-8,0E-8
1708867080000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708867139999,0E-8,0,0E-8,0E-8
1708867140000,0.11610000,0.11610000,0.11610000,0.11610000,100.00000000,1708867199999,11.61000000,2,0E-8,0E-8
1708867200000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867259999,0E-8,0,0E-8,0E-8
1708867260000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867319999,0E-8,0,0E-8,0E-8
1708867320000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867379999,0E-8,0,0E-8,0E-8
1708867380000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867439999,0E-8,0,0E-8,0E-8
1708867440000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867499999,0E-8,0,0E-8,0E-8
1708867500000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867559999,0E-8,0,0E-8,0E-8
1708867560000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867619999,0E-8,0,0E-8,0E-8
1708867620000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867679999,0E-8,0,0E-8,0E-8
1708867680000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867739999,0E-8,0,0E-8,0E-8
1708867740000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867799999,0E-8,0,0E-8,0E-8
1708867800000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867859999,0E-8,0,0E-8,0E-8
1708867860000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867919999,0E-8,0,0E-8,0E-8
1708867920000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708867979999,0E-8,0,0E-8,0E-8
1708867980000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708868039999,0E-8,0,0E-8,0E-8
1708868040000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708868099999,0E-8,0,0E-8,0E-8
1708868100000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708868159999,0E-8,0,0E-8,0E-8
1708868160000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708868219999,0E-8,0,0E-8,0E-8
1708868220000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708868279999,0E-8,0,0E-8,0E-8
1708868280000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708868339999,0E-8,0,0E-8,0E-8
1708868340000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708868399999,0E-8,0,0E-8,0E-8
1708868400000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708868459999,0E-8,0,0E-8,0E-8
1708868460000,0.11640000,0.11640000,0.11640000,0.11640000,32.00000000,1708868519999,3.72480000,1,32.00000000,3.72480000
1708868520000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708868579999,0E-8,0,0E-8,0E-8
1708868580000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708868639999,0E-8,0,0E-8,0E-8
1708868640000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708868699999,0E-8,0,0E-8,0E-8
1708868700000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708868759999,0E-8,0,0E-8,0E-8
1708868760000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708868819999,0E-8,0,0E-8,0E-8
1708868820000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708868879999,0E-8,0,0E-8,0E-8
1708868880000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708868939999,0E-8,0,0E-8,0E-8
1708868940000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708868999999,0E-8,0,0E-8,0E-8
1708869000000,0.11640000,0.11640000,0.11640000,0.11640000,200.00000000,1708869059999,23.28000000,1,0E-8,0E-8
1708869060000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708869119999,0E-8,0,0E-8,0E-8
1708869120000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708869179999,0E-8,0,0E-8,0E-8
1708869180000,0.11620000,0.11630000,0.11620000,0.11630000,1343.00000000,1708869239999,156.17450000,2,1179.00000000,137.11770000
1708869240000,0.11630000,0.11630000,0.11630000,0.11630000,0E-8,1708869299999,0E-8,0,0E-8,0E-8
1708869300000,0.11630000,0.11630000,0.11630000,0.11630000,0E-8,1708869359999,0E-8,0,0E-8,0E-8
1708869360000,0.11630000,0.11630000,0.11630000,0.11630000,0E-8,1708869419999,0E-8,0,0E-8,0E-8
1708869420000,0.11630000,0.11630000,0.11630000,0.11630000,0E-8,1708869479999,0E-8,0,0E-8,0E-8
1708869480000,0.11630000,0.11630000,0.11630000,0.11630000,0E-8,1708869539999,0E-8,0,0E-8,0E-8
1708869540000,0.11620000,0.11620000,0.11620000,0.11620000,86.00000000,1708869599999,9.99320000,2,0E-8,0E-8
1708869600000,0.11620000,0.11620000,0.11620000,0.11620000,0E-8,1708869659999,0E-8,0,0E-8,0E-8
1708869660000,0.11620000,0.11620000,0.11620000,0.11620000,0E-8,1708869719999,0E-8,0,0E-8,0E-8
1708869720000,0.11610000,0.11610000,0.11610000,0.11610000,32.00000000,1708869779999,3.71520000,2,0E-8,0E-8
1708869780000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708869839999,0E-8,0,0E-8,0E-8
1708869840000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708869899999,0E-8,0,0E-8,0E-8
1708869900000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708869959999,0E-8,0,0E-8,0E-8
1708869960000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870019999,0E-8,0,0E-8,0E-8
1708870020000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870079999,0E-8,0,0E-8,0E-8
1708870080000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870139999,0E-8,0,0E-8,0E-8
1708870140000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870199999,0E-8,0,0E-8,0E-8
1708870200000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870259999,0E-8,0,0E-8,0E-8
1708870260000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870319999,0E-8,0,0E-8,0E-8
1708870320000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870379999,0E-8,0,0E-8,0E-8
1708870380000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870439999,0E-8,0,0E-8,0E-8
1708870440000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870499999,0E-8,0,0E-8,0E-8
1708870500000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870559999,0E-8,0,0E-8,0E-8
1708870560000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870619999,0E-8,0,0E-8,0E-8
1708870620000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870679999,0E-8,0,0E-8,0E-8
1708870680000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870739999,0E-8,0,0E-8,0E-8
1708870740000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870799999,0E-8,0,0E-8,0E-8
1708870800000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708870859999,0E-8,0,0E-8,0E-8
1708870860000,0.11580000,0.11580000,0.11570000,0.11570000,1718.00000000,1708870919999,198.90220000,5,0E-8,0E-8
1708870920000,0.11590000,0.11610000,0.11590000,0.11610000,346.00000000,1708870979999,40.10580000,2,22.00000000,2.55420000
1708870980000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871039999,0E-8,0,0E-8,0E-8
1708871040000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871099999,0E-8,0,0E-8,0E-8
1708871100000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871159999,0E-8,0,0E-8,0E-8
1708871160000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871219999,0E-8,0,0E-8,0E-8
1708871220000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871279999,0E-8,0,0E-8,0E-8
1708871280000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871339999,0E-8,0,0E-8,0E-8
1708871340000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871399999,0E-8,0,0E-8,0E-8
1708871400000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871459999,0E-8,0,0E-8,0E-8
1708871460000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871519999,0E-8,0,0E-8,0E-8
1708871520000,0.11610000,0.11610000,0.11610000,0.11610000,22.00000000,1708871579999,2.55420000,2,22.00000000,2.55420000
1708871580000,0.11610000,0.11610000,0.11610000,0.11610000,2096.00000000,1708871639999,243.34560000,1,2096.00000000,243.34560000
1708871640000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871699999,0E-8,0,0E-8,0E-8
1708871700000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871759999,0E-8,0,0E-8,0E-8
1708871760000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871819999,0E-8,0,0E-8,0E-8
1708871820000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871879999,0E-8,0,0E-8,0E-8
1708871880000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871939999,0E-8,0,0E-8,0E-8
1708871940000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708871999999,0E-8,0,0E-8,0E-8
1708872000000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708872059999,0E-8,0,0E-8,0E-8
1708872060000,0.11640000,0.11640000,0.11640000,0.11640000,32.00000000,1708872119999,3.72480000,1,32.00000000,3.72480000
1708872120000,0.11660000,0.11660000,0.11660000,0.11660000,22.00000000,1708872179999,2.56520000,1,22.00000000,2.56520000
1708872180000,0.11660000,0.11660000,0.11660000,0.11660000,0E-8,1708872239999,0E-8,0,0E-8,0E-8
1708872240000,0.11660000,0.11660000,0.11660000,0.11660000,0E-8,1708872299999,0E-8,0,0E-8,0E-8
1708872300000,0.11660000,0.11660000,0.11660000,0.11660000,0E-8,1708872359999,0E-8,0,0E-8,0E-8
1708872360000,0.11660000,0.11660000,0.11660000,0.11660000,0E-8,1708872419999,0E-8,0,0E-8,0E-8
1708872420000,0.11660000,0.11660000,0.11660000,0.11660000,0E-8,1708872479999,0E-8,0,0E-8,0E-8
1708872480000,0.11660000,0.11660000,0.11660000,0.11660000,0E-8,1708872539999,0E-8,0,0E-8,0E-8
1708872540000,0.11660000,0.11660000,0.11660000,0.11660000,0E-8,1708872599999,0E-8,0,0E-8,0E-8
1708872600000,0.11660000,0.11660000,0.11660000,0.11660000,0E-8,1708872659999,0E-8,0,0E-8,0E-8
1708872660000,0.11650000,0.11650000,0.11650000,0.11650000,536.00000000,1708872719999,62.44400000,1,0E-8,0E-8
1708872720000,0.11670000,0.11670000,0.11670000,0.11670000,22.00000000,1708872779999,2.56740000,1,22.00000000,2.56740000
1708872780000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708872839999,0E-8,0,0E-8,0E-8
1708872840000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708872899999,0E-8,0,0E-8,0E-8
1708872900000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708872959999,0E-8,0,0E-8,0E-8
1708872960000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708873019999,0E-8,0,0E-8,0E-8
1708873020000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708873079999,0E-8,0,0E-8,0E-8
1708873080000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708873139999,0E-8,0,0E-8,0E-8
1708873140000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708873199999,0E-8,0,0E-8,0E-8
1708873200000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708873259999,0E-8,0,0E-8,0E-8
1708873260000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708873319999,0E-8,0,0E-8,0E-8
1708873320000,0.11640000,0.11640000,0.11640000,0.11640000,559.00000000,1708873379999,65.06760000,1,0E-8,0E-8
1708873380000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708873439999,0E-8,0,0E-8,0E-8
1708873440000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708873499999,0E-8,0,0E-8,0E-8
1708873500000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708873559999,0E-8,0,0E-8,0E-8
1708873560000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708873619999,0E-8,0,0E-8,0E-8
1708873620000,0.11640000,0.11640000,0.11640000,0.11640000,0E-8,1708873679999,0E-8,0,0E-8,0E-8
1708873680000,0.11650000,0.11650000,0.11650000,0.11650000,45.00000000,1708873739999,5.24250000,1,0E-8,0E-8
1708873740000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708873799999,0E-8,0,0E-8,0E-8
1708873800000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708873859999,0E-8,0,0E-8,0E-8
1708873860000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708873919999,0E-8,0,0E-8,0E-8
1708873920000,0.11650000,0.11650000,0.11650000,0.11650000,0E-8,1708873979999,0E-8,0,0E-8,0E-8
1708873980000,0.11670000,0.11670000,0.11670000,0.11670000,14.00000000,1708874039999,1.63380000,1,14.00000000,1.63380000
1708874040000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708874099999,0E-8,0,0E-8,0E-8
1708874100000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708874159999,0E-8,0,0E-8,0E-8
1708874160000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708874219999,0E-8,0,0E-8,0E-8
1708874220000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708874279999,0E-8,0,0E-8,0E-8
1708874280000,0.11670000,0.11670000,0.11670000,0.11670000,0E-8,1708874339999,0E-8,0,0E-8,0E-8
1708874340000,0.11630000,0.11630000,0.11580000,0.11580000,1281.00000000,1708874399999,148.53690000,5,0E-8,0E-8
1708874400000,0.11610000,0.11610000,0.11610000,0.11610000,1007.00000000,1708874459999,116.91270000,1,0E-8,0E-8
1708874460000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708874519999,0E-8,0,0E-8,0E-8
1708874520000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708874579999,0E-8,0,0E-8,0E-8
1708874580000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708874639999,0E-8,0,0E-8,0E-8
1708874640000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708874699999,0E-8,0,0E-8,0E-8
1708874700000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708874759999,0E-8,0,0E-8,0E-8
1708874760000,0.11610000,0.11610000,0.11610000,0.11610000,250.00000000,1708874819999,29.02500000,1,0E-8,0E-8
1708874820000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708874879999,0E-8,0,0E-8,0E-8
1708874880000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708874939999,0E-8,0,0E-8,0E-8
1708874940000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708874999999,0E-8,0,0E-8,0E-8
1708875000000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708875059999,0E-8,0,0E-8,0E-8
1708875060000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708875119999,0E-8,0,0E-8,0E-8
1708875120000,0.11600000,0.11600000,0.11600000,0.11600000,644.00000000,1708875179999,74.70400000,1,0E-8,0E-8
1708875180000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708875239999,0E-8,0,0E-8,0E-8
1708875240000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708875299999,0E-8,0,0E-8,0E-8
1708875300000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708875359999,0E-8,0,0E-8,0E-8
1708875360000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708875419999,0E-8,0,0E-8,0E-8
1708875420000,0.11610000,0.11610000,0.11610000,0.11610000,1000.00000000,1708875479999,116.10000000,1,0E-8,0E-8
1708875480000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708875539999,0E-8,0,0E-8,0E-8
1708875540000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708875599999,0E-8,0,0E-8,0E-8
1708875600000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708875659999,0E-8,0,0E-8,0E-8
1708875660000,0.11630000,0.11630000,0.11630000,0.11630000,18.00000000,1708875719999,2.09340000,1,18.00000000,2.09340000
1708875720000,0.11630000,0.11630000,0.11630000,0.11630000,0E-8,1708875779999,0E-8,0,0E-8,0E-8
1708875780000,0.11630000,0.11630000,0.11630000,0.11630000,0E-8,1708875839999,0E-8,0,0E-8,0E-8
1708875840000,0.11630000,0.11630000,0.11630000,0.11630000,0E-8,1708875899999,0E-8,0,0E-8,0E-8
1708875900000,0.11570000,0.11570000,0.11570000,0.11570000,32.00000000,1708875959999,3.70240000,1,0E-8,0E-8
1708875960000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708876019999,0E-8,0,0E-8,0E-8
1708876020000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708876079999,0E-8,0,0E-8,0E-8
1708876080000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708876139999,0E-8,0,0E-8,0E-8
1708876140000,0.11570000,0.11570000,0.11570000,0.11570000,26.00000000,1708876199999,3.00820000,1,26.00000000,3.00820000
1708876200000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708876259999,0E-8,0,0E-8,0E-8
1708876260000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708876319999,0E-8,0,0E-8,0E-8
1708876320000,0.11590000,0.11590000,0.11590000,0.11590000,22.00000000,1708876379999,2.54980000,1,22.00000000,2.54980000
1708876380000,0.11590000,0.11590000,0.11590000,0.11590000,0E-8,1708876439999,0E-8,0,0E-8,0E-8
1708876440000,0.11590000,0.11590000,0.11590000,0.11590000,0E-8,1708876499999,0E-8,0,0E-8,0E-8
1708876500000,0.11590000,0.11590000,0.11590000,0.11590000,0E-8,1708876559999,0E-8,0,0E-8,0E-8
1708876560000,0.11590000,0.11590000,0.11590000,0.11590000,0E-8,1708876619999,0E-8,0,0E-8,0E-8
1708876620000,0.11590000,0.11590000,0.11590000,0.11590000,0E-8,1708876679999,0E-8,0,0E-8,0E-8
1708876680000,0.11590000,0.11590000,0.11590000,0.11590000,0E-8,1708876739999,0E-8,0,0E-8,0E-8
1708876740000,0.11590000,0.11590000,0.11590000,0.11590000,0E-8,1708876799999,0E-8,0,0E-8,0E-8
1708876800000,0.11590000,0.11590000,0.11590000,0.11590000,0E-8,1708876859999,0E-8,0,0E-8,0E-8
1708876860000,0.11590000,0.11590000,0.11590000,0.11590000,0E-8,1708876919999,0E-8,0,0E-8,0E-8
1708876920000,0.11600000,0.11600000,0.11600000,0.11600000,22.00000000,1708876979999,2.55200000,1,22.00000000,2.55200000
1708876980000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877039999,0E-8,0,0E-8,0E-8
1708877040000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877099999,0E-8,0,0E-8,0E-8
1708877100000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877159999,0E-8,0,0E-8,0E-8
1708877160000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877219999,0E-8,0,0E-8,0E-8
1708877220000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877279999,0E-8,0,0E-8,0E-8
1708877280000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877339999,0E-8,0,0E-8,0E-8
1708877340000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877399999,0E-8,0,0E-8,0E-8
1708877400000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877459999,0E-8,0,0E-8,0E-8
1708877460000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877519999,0E-8,0,0E-8,0E-8
1708877520000,0.11600000,0.11600000,0.11600000,0.11600000,22.00000000,1708877579999,2.55200000,1,22.00000000,2.55200000
1708877580000,0.11600000,0.11600000,0.11600000,0.11600000,0E-8,1708877639999,0E-8,0,0E-8,0E-8
1708877640000,0.11610000,0.11610000,0.11610000,0.11610000,43.00000000,1708877699999,4.99230000,2,43.00000000,4.99230000
1708877700000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708877759999,0E-8,0,0E-8,0E-8
1708877760000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708877819999,0E-8,0,0E-8,0E-8
1708877820000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708877879999,0E-8,0,0E-8,0E-8
1708877880000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708877939999,0E-8,0,0E-8,0E-8
1708877940000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708877999999,0E-8,0,0E-8,0E-8
1708878000000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708878059999,0E-8,0,0E-8,0E-8
1708878060000,0.11610000,0.11610000,0.11610000,0.11610000,0E-8,1708878119999,0E-8,0,0E-8,0E-8
1708878120000,0.11580000,0.11580000,0.11580000,0.11580000,22.00000000,1708878179999,2.54760000,1,22.00000000,2.54760000
1708878180000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878239999,0E-8,0,0E-8,0E-8
1708878240000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878299999,0E-8,0,0E-8,0E-8
1708878300000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878359999,0E-8,0,0E-8,0E-8
1708878360000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878419999,0E-8,0,0E-8,0E-8
1708878420000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878479999,0E-8,0,0E-8,0E-8
1708878480000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878539999,0E-8,0,0E-8,0E-8
1708878540000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878599999,0E-8,0,0E-8,0E-8
1708878600000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878659999,0E-8,0,0E-8,0E-8
1708878660000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878719999,0E-8,0,0E-8,0E-8
1708878720000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878779999,0E-8,0,0E-8,0E-8
1708878780000,0.11580000,0.11580000,0.11580000,0.11580000,0E-8,1708878839999,0E-8,0,0E-8,0E-8
1708878840000,0.11570000,0.11570000,0.11570000,0.11570000,32.00000000,1708878899999,3.70240000,1,0E-8,0E-8
1708878900000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708878959999,0E-8,0,0E-8,0E-8
1708878960000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879019999,0E-8,0,0E-8,0E-8
1708879020000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879079999,0E-8,0,0E-8,0E-8
1708879080000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879139999,0E-8,0,0E-8,0E-8
1708879140000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879199999,0E-8,0,0E-8,0E-8
1708879200000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879259999,0E-8,0,0E-8,0E-8
1708879260000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879319999,0E-8,0,0E-8,0E-8
1708879320000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879379999,0E-8,0,0E-8,0E-8
1708879380000,0.11570000,0.11570000,0.11570000,0.11570000,1723.00000000,1708879439999,199.35110000,1,1723.00000000,199.35110000
1708879440000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879499999,0E-8,0,0E-8,0E-8
1708879500000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879559999,0E-8,0,0E-8,0E-8
1708879560000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879619999,0E-8,0,0E-8,0E-8
1708879620000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879679999,0E-8,0,0E-8,0E-8
1708879680000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879739999,0E-8,0,0E-8,0E-8
1708879740000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879799999,0E-8,0,0E-8,0E-8
1708879800000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879859999,0E-8,0,0E-8,0E-8
1708879860000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879919999,0E-8,0,0E-8,0E-8
1708879920000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708879979999,0E-8,0,0E-8,0E-8
1708879980000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708880039999,0E-8,0,0E-8,0E-8
1708880040000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708880099999,0E-8,0,0E-8,0E-8
1708880100000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708880159999,0E-8,0,0E-8,0E-8
1708880160000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708880219999,0E-8,0,0E-8,0E-8
1708880220000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708880279999,0E-8,0,0E-8,0E-8
1708880280000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708880339999,0E-8,0,0E-8,0E-8
1708880340000,0.11570000,0.11570000,0.11570000,0.11570000,0E-8,1708880399999,0E-8,0,0E-8,0E-8
1708880400000,0.11580000,0.11580000,0.11580000,0.11580000,43.00000000,1708880459999,4.97940000,1,43.00000000,4.97940000
